frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
598,0,11.940,0.88,1,1.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.46,0.37,2.11,1.19,0.12,0.03,0.49,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00
599,0,11.960,0.88,1,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.57,0.31,1.96,1.06,0.42,0.00,0.53,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00
600,0,11.980,0.88,1,1.43,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.58,0.24,1.73,1.14,0.56,0.01,0.49,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00
601,0,12.000,0.88,1,1.35,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.67,0.08,1.42,1.16,0.73,0.01,0.27,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00
602,0,12.020,0.88,1,1.27,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.60,0.00,1.22,1.27,0.76,0.03,0.08,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00
603,0,12.040,0.88,1,1.23,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.51,0.00,1.21,1.08,0.76,0.02,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00
604,0,12.060,0.88,1,1.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.43,0.00,1.19,0.97,0.73,0.02,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00
605,0,12.080,0.88,1,1.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.49,0.00,1.32,0.97,0.67,0.00,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00
606,0,12.100,0.88,1,1.24,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.52,0.03,1.39,1.20,0.64,0.05,0.06,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00
607,0,12.120,0.98,1,1.19,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.52,0.03,1.46,1.57,0.96,0.05,0.05,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00
608,0,12.140,0.88,1,1.17,0.00,0.00,0.00,0.13,0.03,0.00,0.00,0.52,0.28,1.64,1.76,0.85,0.05,0.05,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00
609,0,12.160,0.88,1,1.20,0.00,0.00,0.00,0.21,0.03,0.00,0.11,0.72,0.36,1.67,1.94,1.32,0.00,0.01,0.28,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00
610,0,12.180,0.82,1,1.27,0.00,0.00,0.00,0.19,0.03,0.00,0.16,0.56,0.68,2.09,2.16,0.99,0.00,0.28,0.57,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00
611,0,12.200,0.88,1,1.39,0.00,0.00,0.00,0.11,0.00,0.00,0.27,0.36,0.56,1.64,2.19,1.25,0.00,0.45,1.00,0.03,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00
612,0,12.220,0.88,1,1.05,0.00,0.00,0.00,0.23,0.39,0.00,0.86,0.56,1.02,1.05,1.73,0.93,0.00,0.77,0.77,0.03,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00
613,0,12.240,0.82,1,0.98,0.00,0.00,0.00,0.42,0.67,0.00,1.40,0.91,1.35,0.20,1.08,0.91,0.00,0.91,0.64,0.03,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00
614,0,12.260,0.88,1,1.06,0.08,0.15,0.00,0.60,0.71,0.00,1.92,1.15,1.45,0.00,0.80,0.50,0.00,1.40,0.82,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00
615,0,12.280,0.88,1,1.64,0.36,0.40,0.00,0.53,0.31,0.00,1.75,0.83,0.87,0.04,1.14,0.18,0.00,1.62,1.61,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00
616,0,12.300,0.88,1,1.87,0.81,0.70,0.00,0.64,0.25,0.00,1.75,0.76,0.22,0.21,1.60,0.00,0.00,1.92,2.29,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00
617,0,12.320,0.88,1,1.90,1.49,1.04,0.24,0.82,0.51,0.00,1.76,0.79,0.00,0.23,1.88,0.00,0.00,2.21,2.35,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00
618,0,12.340,0.98,1,1.92,1.87,1.27,0.55,0.97,0.72,0.00,1.61,0.93,0.00,0.79,1.99,0.00,0.00,2.55,2.22,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
619,0,12.360,0.98,1,1.94,2.08,1.64,0.80,0.93,0.61,0.00,1.31,0.96,0.00,1.28,2.23,0.00,0.00,2.73,2.22,0.02,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
620,0,12.380,0.88,1,1.78,1.69,1.70,0.59,0.94,0.52,0.00,1.10,1.18,0.00,2.25,2.97,0.00,0.00,2.81,2.19,0.03,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
621,0,12.400,0.88,1,1.63,1.67,1.77,0.28,0.92,0.42,0.00,0.72,1.17,0.00,2.91,3.91,0.13,0.00,2.73,2.11,0.03,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00
622,0,12.420,0.88,1,1.35,1.47,1.64,0.03,0.89,0.36,0.00,0.61,1.24,0.00,3.92,4.65,0.27,0.00,2.41,1.81,0.01,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00
623,0,12.440,0.98,1,1.41,1.72,1.75,0.00,0.78,0.18,0.07,0.18,1.07,0.00,4.59,4.97,0.48,0.04,2.03,1.62,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00
624,0,12.460,0.88,1,1.39,1.66,1.59,0.00,0.77,0.39,0.21,0.18,1.03,0.00,5.00,5.00,0.35,0.11,1.65,1.54,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00
625,0,12.480,0.98,1,1.54,1.88,1.57,0.00,0.77,0.65,0.21,0.00,1.02,0.00,5.00,5.00,1.08,0.35,1.57,1.31,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00
626,0,12.500,0.98,1,1.41,1.65,1.22,0.00,0.76,0.90,0.14,0.00,0.90,0.00,5.00,5.00,1.53,0.72,1.34,1.16,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
627,0,12.520,0.88,1,1.29,1.65,1.09,0.00,0.76,0.89,0.00,0.00,0.85,0.00,5.00,5.00,1.73,0.99,0.96,1.07,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00
628,0,12.540,0.88,1,1.15,1.68,0.90,0.00,0.82,0.65,0.19,0.03,0.66,0.00,5.00,5.00,1.25,1.18,0.52,0.75,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00
629,0,12.560,0.88,1,1.11,2.05,0.82,0.00,0.99,0.56,0.19,0.33,0.72,0.00,5.00,5.00,0.98,0.99,0.58,1.27,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00
630,0,12.580,0.88,1,1.15,2.12,0.67,0.00,1.13,0.49,0.19,0.77,0.75,0.00,5.00,5.00,1.24,0.87,1.06,1.45,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00
631,0,12.600,0.88,1,1.00,1.92,0.35,0.00,1.31,0.84,0.00,1.31,0.96,0.00,3.73,5.00,0.93,0.46,1.81,2.38,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00
632,0,12.620,0.98,1,0.98,1.56,0.12,0.00,1.39,1.19,0.09,1.75,1.10,0.00,2.15,4.54,0.57,0.24,2.29,2.18,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00
633,0,12.640,0.98,1,0.84,1.31,0.00,0.00,1.37,1.50,0.26,2.07,1.08,0.00,0.53,3.79,0.12,0.02,2.85,2.21,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,0.00
634,0,12.660,0.98,1,0.95,1.26,0.00,0.00,1.37,1.73,0.34,2.12,1.03,0.00,0.22,2.82,0.03,0.00,3.06,1.80,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00
635,0,12.680,0.98,1,0.95,1.19,0.00,0.00,1.32,1.87,0.50,1.92,0.94,0.00,0.13,2.28,0.00,0.00,3.10,1.59,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00
636,0,12.700,0.98,1,1.17,1.56,0.00,0.00,1.41,2.25,0.80,1.45,1.03,0.00,0.08,1.82,0.00,0.00,2.62,1.40,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00
637,0,12.720,0.98,1,1.05,1.48,0.00,0.00,1.41,2.25,1.00,1.03,1.06,0.00,0.00,1.66,0.00,0.00,2.47,1.09,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00
638,0,12.740,0.98,1,1.05,1.42,0.00,0.00,1.40,2.27,1.06,0.80,1.20,0.00,0.00,1.44,0.00,0.00,2.55,0.67,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00
639,0,12.760,0.98,1,0.88,1.05,0.06,0.00,1.35,2.07,0.96,0.82,1.20,0.00,0.00,1.46,0.00,0.00,2.96,0.20,0.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00
640,0,12.780,0.98,1,0.74,0.67,0.32,0.00,1.21,2.41,1.11,0.75,1.12,0.00,0.00,1.49,0.00,0.00,3.23,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
641,0,12.800,0.98,1,0.43,0.39,0.35,0.00,1.06,2.55,1.19,0.71,1.01,0.12,0.00,1.37,0.00,0.00,3.07,0.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
642,0,12.820,0.98,1,0.09,0.00,0.29,0.00,0.72,2.35,1.05,0.63,0.89,0.38,0.00,0.96,0.00,0.00,2.90,0.00,0.24,1.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
643,0,12.840,0.98,1,0.00,0.00,0.03,0.00,0.52,1.37,0.64,0.91,0.77,0.86,0.21,0.40,0.00,0.00,2.55,0.00,0.54,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
644,0,12.860,0.98,1,0.00,0.00,0.00,0.00,0.35,0.54,0.24,0.89,0.54,1.05,1.61,0.07,0.00,0.74,1.85,0.00,0.86,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
645,0,12.880,0.98,1,0.00,0.00,0.03,0.00,0.35,0.00,0.00,1.28,0.43,1.54,2.15,0.30,0.00,1.10,1.74,0.00,0.67,0.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
646,0,12.900,0.82,1,0.00,0.00,0.16,0.00,0.29,0.24,0.00,1.17,0.33,2.05,3.12,0.98,0.00,1.64,1.97,1.13,0.56,0.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
647,0,12.920,0.82,1,1.67,1.67,0.16,1.67,0.60,1.91,0.00,1.56,0.72,3.35,1.86,1.62,0.00,2.56,1.77,2.79,0.23,0.00,1.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
648,0,12.940,0.82,1,3.33,3.33,0.12,3.33,0.92,3.58,0.00,1.65,1.05,3.68,2.13,1.69,0.00,3.88,1.01,4.46,0.18,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
649,0,12.960,0.82,1,5.00,5.00,0.00,5.00,1.40,5.00,0.00,2.20,1.68,3.62,0.95,1.06,0.00,5.00,0.00,5.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
650,0,12.980,0.82,1,3.33,3.33,0.00,3.33,0.99,3.33,0.00,1.55,1.19,2.02,0.81,0.41,0.00,3.33,0.00,3.33,0.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
651,0,13.000,0.03,0,3.33,3.33,0.00,3.33,1.22,3.33,0.00,1.93,1.63,2.26,0.00,0.22,0.27,3.33,0.00,3.33,0.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
652,0,13.020,0.82,1,1.67,1.67,0.00,1.67,0.67,1.67,0.00,1.09,0.91,1.34,0.00,0.18,0.27,1.67,0.00,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
653,0,13.040,0.03,0,1.67,1.67,0.00,1.67,0.67,1.67,0.00,1.09,0.91,1.34,0.00,0.18,0.27,1.67,0.00,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
654,0,13.060,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
655,0,13.080,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
656,0,13.100,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
657,0,13.120,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
658,0,13.140,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
659,0,13.160,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
660,0,13.180,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
661,0,13.200,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
662,0,13.220,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
663,0,13.240,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
664,0,13.260,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
665,0,13.280,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
666,0,13.300,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
667,0,13.320,0.57,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
668,0,13.340,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
669,0,13.360,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
670,0,13.380,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
671,0,13.400,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
672,0,13.420,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
673,0,13.440,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
674,0,13.460,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
675,0,13.480,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
676,0,13.500,0.28,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
677,0,13.520,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
678,0,13.540,0.28,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
679,0,13.560,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
680,0,13.580,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
681,0,13.600,0.98,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
682,0,13.620,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
683,0,13.640,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
684,0,13.660,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
685,0,13.680,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
686,0,13.700,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
