frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
397,0,7.920,0.98,1,0.00,0.00,1.04,0.00,0.00,0.00,0.00,0.97,0.23,0.15,0.56,2.73,1.56,0.13,0.10,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
398,0,7.940,0.98,1,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.76,0.19,0.17,0.81,2.97,1.79,0.06,0.18,0.00,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
399,0,7.960,0.98,1,0.00,0.00,0.92,0.00,0.00,0.00,0.00,0.64,0.22,0.43,0.57,2.81,1.65,0.07,0.48,0.00,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
400,0,7.980,0.98,1,0.00,0.00,0.93,0.00,0.00,0.00,0.00,0.60,0.18,0.52,0.31,2.75,1.60,0.08,0.54,0.00,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
401,0,8.000,0.98,1,0.00,0.00,0.79,0.00,0.00,0.00,0.00,0.57,0.12,0.61,0.08,2.85,1.58,0.12,0.50,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
402,0,8.020,0.98,1,0.00,0.00,0.77,0.00,0.00,0.00,0.00,0.48,0.10,0.43,0.11,2.92,1.47,0.15,0.16,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
403,0,8.040,0.98,1,0.00,0.00,0.93,0.00,0.00,0.00,0.00,0.63,0.12,0.36,0.28,3.08,1.69,0.17,0.12,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
404,0,8.060,0.98,1,0.00,0.00,1.18,0.00,0.00,0.02,0.00,0.80,0.15,0.54,0.38,3.28,1.67,0.24,0.09,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
405,0,8.080,0.98,1,0.00,0.00,1.36,0.00,0.00,0.09,0.00,1.00,0.10,0.69,0.39,3.49,1.85,0.28,0.09,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
406,0,8.100,0.98,1,0.00,0.00,1.39,0.00,0.00,0.09,0.00,1.04,0.14,0.71,0.34,3.42,1.68,0.24,0.01,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
407,0,8.120,0.98,1,0.00,0.00,1.38,0.00,0.00,0.07,0.00,0.99,0.10,0.56,0.30,3.27,1.52,0.17,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
408,0,8.140,0.98,1,0.00,0.00,1.47,0.00,0.00,0.00,0.00,0.98,0.13,0.39,0.21,3.25,1.56,0.05,0.00,0.02,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
409,0,8.160,0.98,1,0.00,0.00,1.53,0.00,0.00,0.00,0.00,0.86,0.06,0.24,0.08,3.24,1.57,0.03,0.05,0.04,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
410,0,8.180,0.98,1,0.00,0.00,1.66,0.00,0.00,0.00,0.00,0.80,0.03,0.09,0.00,3.23,1.61,0.00,0.18,0.04,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
411,0,8.200,0.98,1,0.00,0.00,1.66,0.00,0.00,0.00,0.00,0.71,0.00,0.00,0.00,3.27,1.62,0.00,0.30,0.02,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
412,0,8.220,0.98,1,0.00,0.00,1.64,0.00,0.00,0.00,0.00,0.61,0.02,0.00,0.00,3.03,1.56,0.00,0.52,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
413,0,8.240,0.98,1,0.00,0.00,1.56,0.00,0.00,0.08,0.00,0.60,0.04,0.00,0.00,2.89,1.44,0.00,0.45,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
414,0,8.260,0.98,1,0.00,0.00,1.52,0.00,0.00,0.08,0.00,0.69,0.08,0.00,0.04,2.82,1.09,0.00,0.34,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
415,0,8.280,0.98,1,0.00,0.00,1.57,0.00,0.00,0.14,0.00,0.93,0.12,0.06,0.20,3.00,0.92,0.00,0.07,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
416,0,8.300,0.98,1,0.00,0.00,1.54,0.00,0.00,0.07,0.00,0.96,0.11,0.06,0.28,3.08,0.60,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
417,0,8.320,0.98,1,0.00,0.00,1.59,0.00,0.00,0.06,0.00,0.73,0.06,0.06,0.24,2.74,0.43,0.00,0.00,0.00,0.10,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
418,0,8.340,0.98,1,0.00,0.00,1.80,0.00,0.00,0.00,0.00,0.85,0.00,0.18,0.08,2.76,0.56,0.00,0.27,0.00,0.10,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
419,0,8.360,0.98,1,0.00,0.00,1.78,0.00,0.00,0.00,0.00,0.82,0.00,0.18,0.12,2.85,0.91,0.00,0.27,0.00,0.10,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
420,0,8.380,0.98,1,0.00,0.00,1.88,0.00,0.00,0.00,0.00,1.24,0.00,0.22,0.12,3.19,1.16,0.00,0.30,0.00,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
421,0,8.400,0.98,1,0.00,0.00,1.62,0.00,0.00,0.00,0.00,0.94,0.00,0.04,0.12,3.12,0.87,0.00,0.03,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
422,0,8.420,0.98,1,0.00,0.06,1.43,0.00,0.00,0.00,0.00,0.96,0.00,0.04,0.00,2.82,0.50,0.00,0.03,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
423,0,8.440,0.32,0,0.00,0.06,0.80,0.00,0.00,0.00,0.00,0.49,0.00,0.00,0.00,1.74,0.19,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
424,0,8.460,0.03,0,0.00,0.06,0.88,0.00,0.00,0.00,0.00,0.68,0.00,0.00,0.00,2.09,0.66,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
425,0,8.480,0.98,1,0.00,0.00,1.13,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.00,2.34,1.03,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
426,0,8.500,0.98,1,0.00,0.00,1.37,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.08,3.26,1.03,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
427,0,8.520,0.98,1,0.00,0.10,0.85,0.00,0.00,0.00,0.00,0.41,0.00,0.00,0.08,3.02,0.44,0.00,0.00,0.37,0.33,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
428,0,8.540,0.03,0,0.00,0.10,0.31,0.00,0.00,0.00,0.00,0.15,0.00,0.00,0.08,1.99,0.04,0.00,0.00,0.37,0.33,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
429,0,8.560,0.03,0,0.00,0.10,0.82,0.00,0.00,0.00,0.00,0.56,0.00,0.35,0.00,1.98,0.42,0.03,0.12,0.37,0.33,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
430,0,8.580,0.98,1,0.00,0.00,1.47,0.00,0.00,0.13,0.00,0.85,0.00,0.43,0.08,1.91,0.76,0.15,0.12,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
431,0,8.600,0.98,1,0.00,0.00,1.84,0.00,0.00,0.34,0.00,0.85,0.00,0.43,0.08,3.17,0.90,0.16,0.12,0.00,0.19,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
432,0,8.620,0.03,0,0.00,0.00,1.09,0.00,0.00,0.34,0.00,0.35,0.00,0.08,0.08,2.25,0.51,0.13,0.00,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
433,0,8.640,0.03,0,0.00,0.00,0.38,0.00,0.00,0.22,0.00,0.12,0.00,0.03,0.40,1.64,0.13,0.33,0.09,0.16,0.19,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
434,0,8.660,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.03,0.40,0.39,0.00,0.32,0.09,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
435,0,8.680,0.03,0,0.00,0.00,0.26,0.00,0.04,0.00,0.00,0.12,0.00,0.03,0.53,1.18,0.09,0.32,0.16,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
436,0,8.700,0.03,0,0.00,0.00,0.26,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.13,0.79,0.09,0.00,0.06,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
437,0,8.720,0.03,0,0.00,0.00,0.26,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.13,1.01,0.49,0.10,0.06,0.06,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
438,0,8.740,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.22,0.40,0.10,0.00,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
439,0,8.760,0.03,0,0.00,0.00,0.53,0.00,0.00,0.00,0.00,0.18,0.00,0.00,0.00,1.23,0.76,0.17,0.00,0.00,0.28,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
440,0,8.780,0.77,1,0.00,0.03,1.13,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.00,2.24,0.36,0.13,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
441,0,8.800,0.98,1,0.00,0.03,1.58,0.00,0.00,0.00,0.00,0.46,0.00,0.06,0.00,3.52,0.74,0.22,0.00,0.29,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
442,0,8.820,0.98,1,0.00,0.03,1.62,0.00,0.00,0.06,0.00,0.48,0.00,0.15,0.00,3.51,0.75,0.31,0.08,0.37,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
443,0,8.840,0.98,1,0.00,0.00,1.47,0.00,0.05,0.40,0.07,0.39,0.00,0.23,0.00,3.09,1.07,0.53,0.08,0.37,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
444,0,8.860,0.98,1,0.00,0.00,1.34,0.00,0.07,0.63,0.17,0.43,0.00,0.17,0.00,2.80,0.99,0.47,0.08,0.08,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
445,0,8.880,0.03,0,0.00,0.00,0.76,0.00,0.07,0.57,0.17,0.23,0.00,0.08,0.00,1.79,0.62,0.32,0.00,0.00,0.01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
446,0,8.900,0.03,0,0.00,0.00,0.66,0.00,0.02,0.30,0.11,0.24,0.00,0.24,0.00,1.54,0.83,0.04,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
447,0,8.920,0.98,1,0.00,0.00,0.87,0.00,0.00,0.06,0.00,0.39,0.03,0.24,0.00,1.89,0.79,0.11,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
448,0,8.940,0.98,1,0.00,0.00,1.56,0.00,0.00,0.06,0.00,0.68,0.05,0.24,0.00,3.15,1.28,0.13,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
449,0,8.960,0.98,1,0.00,0.00,1.86,0.00,0.00,0.00,0.00,1.00,0.05,0.00,0.00,3.89,1.54,0.16,0.00,0.01,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
450,0,8.980,0.98,1,0.00,0.00,1.98,0.00,0.00,0.01,0.00,0.98,0.02,0.00,0.00,3.70,1.91,0.05,0.00,0.01,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
451,0,9.000,0.98,1,0.00,0.00,1.90,0.00,0.00,0.04,0.00,0.97,0.00,0.00,0.00,3.73,1.84,0.04,0.00,0.01,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
452,0,9.020,0.98,1,0.00,0.00,1.86,0.00,0.00,0.04,0.00,0.95,0.00,0.00,0.00,3.65,1.36,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
453,0,9.040,0.98,1,0.00,0.02,1.67,0.00,0.00,0.03,0.00,0.81,0.00,0.00,0.31,3.59,1.01,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
454,0,9.060,0.98,1,0.00,0.07,1.40,0.00,0.00,0.00,0.00,0.74,0.03,0.00,0.91,3.21,0.58,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
455,0,9.080,0.98,1,0.00,0.07,1.13,0.00,0.00,0.00,0.23,0.42,0.03,0.00,1.44,3.67,1.02,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
456,0,9.100,0.98,1,0.00,0.05,0.95,0.00,0.00,0.17,1.09,0.21,0.03,0.00,2.25,4.24,2.42,0.00,0.21,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
457,0,9.120,0.98,1,0.00,0.00,0.95,0.00,0.00,0.17,1.76,0.00,0.00,0.00,2.78,5.00,4.09,0.03,1.24,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
458,0,9.140,0.98,1,0.00,0.00,0.91,0.00,0.00,0.17,1.53,0.17,0.00,0.00,2.26,3.56,3.72,0.03,1.24,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
459,0,9.160,0.98,1,0.00,0.00,1.17,0.00,0.00,0.00,0.67,0.28,0.00,0.00,1.13,2.35,2.62,0.03,1.03,0.00,0.13,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
460,0,9.180,0.98,1,0.00,0.00,1.52,0.00,0.00,0.00,0.00,0.38,0.00,0.00,0.00,1.02,1.46,0.00,0.00,0.00,0.18,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
461,0,9.200,0.98,1,0.00,0.00,1.97,0.00,0.00,0.00,0.00,0.38,0.00,0.00,0.00,1.23,1.78,0.00,0.00,0.00,0.30,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
462,0,9.220,0.98,1,0.00,0.00,2.12,0.00,0.00,0.00,0.00,0.43,0.00,0.00,0.00,1.12,1.69,0.00,0.00,0.00,0.26,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
463,0,9.240,0.98,1,0.00,0.00,2.08,0.00,0.00,0.00,0.00,0.49,0.00,0.00,0.00,1.26,1.62,0.00,0.12,0.14,0.28,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
464,0,9.260,0.98,1,0.00,0.00,2.11,0.00,0.00,0.00,0.00,0.42,0.00,0.00,0.00,1.20,1.33,0.00,0.30,0.35,0.18,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
465,0,9.280,0.98,1,0.00,0.00,2.01,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.00,1.34,1.19,0.00,0.39,0.37,0.31,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
466,0,9.300,0.98,1,0.00,0.00,2.05,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.00,1.27,1.16,0.00,0.57,0.45,0.42,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
467,0,9.320,0.98,1,0.00,0.08,1.96,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,1.33,1.09,0.00,0.71,0.34,0.58,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00
468,0,9.340,0.98,1,0.00,0.52,2.04,0.00,0.00,0.00,0.00,0.19,0.00,0.00,0.00,1.67,1.18,0.00,1.08,0.61,0.37,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00
469,0,9.360,0.98,1,0.00,0.75,1.93,0.00,0.00,0.00,0.00,0.39,0.00,0.00,0.00,2.03,1.21,0.00,1.06,0.49,0.31,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
470,0,9.380,0.98,1,0.00,1.01,1.89,0.00,0.00,0.00,0.00,0.67,0.02,0.00,0.00,2.44,1.42,0.00,1.01,0.61,0.25,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
471,0,9.400,0.98,1,0.00,0.72,1.65,0.00,0.00,0.00,0.00,0.60,0.03,0.00,0.00,1.98,1.57,0.00,0.69,0.35,0.29,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
472,0,9.420,0.98,1,0.00,0.62,1.50,0.00,0.00,0.00,0.00,0.66,0.03,0.00,0.00,1.58,1.71,0.00,0.57,0.36,0.16,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
473,0,9.440,0.98,1,0.00,0.43,1.31,0.00,0.00,0.00,0.00,0.55,0.01,0.00,0.00,1.13,1.84,0.00,0.49,0.20,0.04,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
474,0,9.460,0.98,1,0.00,0.48,1.37,0.00,0.00,0.00,0.00,0.71,0.03,0.00,0.04,1.24,1.96,0.00,0.56,0.18,0.02,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
475,0,9.480,0.98,1,0.00,0.51,1.36,0.00,0.00,0.00,0.00,0.57,0.03,0.00,0.04,1.16,2.14,0.00,0.70,0.09,0.13,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
476,0,9.500,0.98,1,0.00,0.36,1.40,0.00,0.00,0.00,0.00,0.60,0.03,0.00,0.04,1.44,2.27,0.00,0.76,0.12,0.21,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
477,0,9.520,0.98,1,0.00,0.15,1.21,0.00,0.00,0.00,0.00,0.45,0.00,0.00,0.00,1.37,2.31,0.00,0.54,0.12,0.26,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
478,0,9.540,0.98,1,0.00,0.08,1.11,0.00,0.00,0.00,0.00,0.56,0.00,0.00,0.00,1.65,2.17,0.00,0.24,0.09,0.23,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
479,0,9.560,0.98,1,0.00,0.08,1.03,0.00,0.00,0.00,0.00,0.65,0.08,0.00,0.00,1.57,1.83,0.08,0.00,0.00,0.15,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
480,0,9.580,0.98,1,0.00,0.08,1.06,0.00,0.00,0.00,0.00,0.91,0.18,0.00,0.00,1.69,1.53,0.08,0.15,0.00,0.10,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
481,0,9.600,0.88,1,0.00,0.00,1.08,0.00,0.00,0.00,0.00,1.01,0.18,0.00,0.00,1.70,1.58,0.08,0.45,0.00,0.04,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
482,0,9.620,0.98,1,0.00,0.00,1.03,0.00,0.00,0.00,0.00,1.12,0.18,0.00,0.00,1.70,1.64,0.00,0.74,0.00,0.21,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
483,0,9.640,0.93,1,0.00,0.00,0.99,0.00,0.00,0.00,0.00,1.08,0.08,0.00,0.00,1.77,1.71,0.00,1.00,0.00,0.18,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
484,0,9.660,0.88,1,0.00,0.00,0.95,0.00,0.00,0.00,0.00,1.04,0.11,0.00,0.00,1.93,1.54,0.00,0.95,0.02,0.30,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
485,0,9.680,0.98,1,0.00,0.00,0.95,0.00,0.00,0.00,0.00,1.01,0.14,0.00,0.00,1.82,1.32,0.00,0.91,0.01,0.37,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00
