frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
337,0,6.720,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
338,0,6.740,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
339,0,6.760,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
340,0,6.780,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
341,0,6.800,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
342,0,6.820,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
343,0,6.840,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
344,0,6.860,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
345,0,6.880,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
346,0,6.900,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
347,0,6.920,0.28,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
348,0,6.940,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
349,0,6.960,0.03,0,0.00,0.00,0.00,0.57,0.06,0.00,0.00,0.52,0.29,0.00,0.00,0.58,0.00,0.36,0.49,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
350,0,6.980,0.03,0,0.00,0.00,0.00,0.57,0.06,0.00,0.00,0.52,0.29,0.00,0.00,0.58,0.00,0.36,0.49,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
351,0,7.000,0.03,0,0.09,0.09,0.35,0.57,0.06,0.03,0.19,0.52,0.30,0.00,0.00,2.02,0.00,0.58,0.49,0.80,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
352,0,7.020,0.98,1,0.43,0.09,0.85,0.00,0.00,0.04,0.19,0.34,0.13,0.01,0.00,2.65,0.00,0.47,0.37,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
353,0,7.040,0.98,1,0.70,0.09,1.11,0.00,0.00,0.11,0.19,0.79,0.30,0.18,0.00,3.82,0.00,0.74,0.70,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
354,0,7.060,0.98,1,0.85,0.00,1.13,0.00,0.00,0.10,0.00,1.27,0.43,0.18,0.00,3.58,0.00,0.88,1.28,0.15,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
355,0,7.080,0.98,1,0.77,0.00,0.92,0.00,0.00,0.19,0.00,1.14,0.40,0.17,0.00,3.62,0.00,0.88,1.43,0.20,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
356,0,7.100,0.98,1,0.77,0.00,1.05,0.00,0.00,0.32,0.00,0.92,0.33,0.00,0.00,4.09,0.00,0.97,1.36,0.20,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
357,0,7.120,0.98,1,0.74,0.00,1.11,0.07,0.00,0.46,0.00,0.63,0.22,0.00,0.00,4.17,0.00,0.97,1.05,0.04,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
358,0,7.140,0.98,1,0.49,0.00,1.18,0.14,0.00,0.51,0.00,0.78,0.24,0.00,0.00,4.19,0.00,1.07,0.76,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
359,0,7.160,0.98,1,0.28,0.00,1.14,0.16,0.00,0.40,0.00,0.79,0.38,0.00,0.00,3.74,0.00,0.94,0.83,0.00,0.09,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
360,0,7.180,0.98,1,0.08,0.00,0.92,0.16,0.00,0.42,0.00,0.80,0.52,0.00,0.00,3.64,0.00,0.89,0.63,0.00,0.18,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
361,0,7.200,0.98,1,0.08,0.00,0.76,0.09,0.00,0.65,0.00,0.61,0.63,0.00,0.00,3.49,0.00,0.83,0.84,0.00,0.39,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
362,0,7.220,0.98,1,0.01,0.00,0.61,0.08,0.00,0.88,0.00,0.53,0.56,0.00,0.00,3.49,0.00,0.84,0.97,0.00,0.53,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
363,0,7.240,0.98,1,0.00,0.00,0.64,0.02,0.00,0.75,0.00,0.49,0.57,0.00,0.00,3.47,0.00,0.76,1.14,0.00,0.46,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
364,0,7.260,0.98,1,0.00,0.00,0.68,0.18,0.00,0.49,0.00,0.48,0.49,0.00,0.00,3.54,0.00,0.82,1.06,0.00,0.25,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
365,0,7.280,0.98,1,0.00,0.00,0.78,0.61,0.01,0.24,0.00,0.49,0.50,0.00,0.00,3.16,0.00,0.88,1.16,0.00,0.02,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
366,0,7.300,0.98,1,0.11,0.00,0.96,1.16,0.13,0.32,0.00,0.69,0.53,0.00,0.00,2.92,0.00,1.00,1.54,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
367,0,7.320,0.98,1,0.42,0.08,1.07,1.30,0.38,0.20,0.00,0.76,0.55,0.00,0.00,2.29,0.00,1.28,2.06,0.42,0.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
368,0,7.340,0.98,1,1.02,0.08,1.07,0.87,0.57,0.12,0.00,0.98,0.36,0.31,0.00,1.48,0.00,1.38,2.05,0.76,0.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
369,0,7.360,0.98,1,1.31,0.08,0.72,0.38,0.45,0.76,0.00,1.15,0.33,0.75,0.00,0.91,0.00,1.45,1.70,1.02,0.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
370,0,7.380,0.98,1,1.09,0.00,0.80,0.12,0.20,1.30,0.00,1.16,0.29,0.75,0.00,0.79,0.00,1.22,0.91,0.60,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
371,0,7.400,0.98,1,0.56,0.00,0.91,0.56,0.00,1.56,0.00,1.16,0.44,0.44,0.00,1.32,0.00,1.35,1.17,0.88,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
372,0,7.420,0.98,1,0.25,0.00,1.21,0.91,0.13,1.13,0.00,0.99,0.29,0.05,0.00,1.59,0.00,1.36,1.19,0.72,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
373,0,7.440,0.98,1,0.30,0.00,1.33,0.87,0.20,0.60,0.00,0.85,0.22,0.05,0.00,1.79,0.00,1.11,1.77,1.48,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
374,0,7.460,0.98,1,0.26,0.00,1.09,0.43,0.20,0.33,0.00,0.63,0.07,0.11,0.00,2.13,0.00,0.62,1.41,1.48,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
375,0,7.480,0.98,1,0.16,0.00,1.22,0.28,0.12,0.53,0.00,0.82,0.24,0.06,0.00,2.27,0.00,0.67,1.88,1.91,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
376,0,7.500,0.98,1,0.11,0.00,1.22,0.56,0.04,1.20,0.00,1.25,0.32,0.06,0.00,2.47,0.00,0.94,2.11,1.74,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
377,0,7.520,0.98,1,0.09,0.00,1.48,0.94,0.04,1.84,0.00,1.48,0.37,0.00,0.00,2.32,0.00,1.33,2.42,1.86,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
378,0,7.540,0.98,1,0.26,0.00,1.41,1.02,0.02,1.53,0.00,1.37,0.17,0.28,0.00,2.01,0.00,1.18,2.71,2.34,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
379,0,7.560,0.98,1,0.27,0.00,1.40,0.79,0.02,1.08,0.00,1.12,0.21,0.28,0.00,2.12,0.00,1.07,2.74,2.46,0.22,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
380,0,7.580,0.98,1,0.49,0.00,1.53,0.50,0.04,1.00,0.00,1.54,0.18,0.27,0.00,2.38,0.00,1.08,2.56,2.54,0.22,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00
381,0,7.600,0.98,1,0.47,0.00,1.71,0.37,0.02,1.21,0.00,1.52,0.27,0.13,0.00,2.48,0.00,1.17,2.47,2.51,0.22,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
382,0,7.620,0.98,1,0.52,0.00,1.55,0.67,0.04,1.29,0.00,1.48,0.13,0.19,0.00,2.00,0.00,1.08,2.34,2.20,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
383,0,7.640,0.98,1,0.39,0.00,1.51,0.58,0.02,0.89,0.00,1.09,0.21,0.19,0.00,1.57,0.00,1.13,2.14,2.17,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
384,0,7.660,0.98,1,0.40,0.00,1.32,0.35,0.02,0.78,0.00,1.02,0.16,0.06,0.00,1.40,0.00,1.11,1.56,2.06,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
385,0,7.680,0.98,1,0.26,0.00,1.20,0.00,0.00,0.75,0.00,0.98,0.14,0.00,0.00,1.09,0.00,1.33,1.36,2.57,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
386,0,7.700,0.98,1,0.16,0.00,0.89,0.00,0.00,0.84,0.00,0.77,0.04,0.00,0.00,0.72,0.00,1.25,1.68,2.92,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
387,0,7.720,0.98,1,0.00,0.00,0.66,0.07,0.00,0.69,0.00,0.78,0.01,0.08,0.00,0.54,0.00,1.26,2.14,3.28,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
388,0,7.740,0.98,1,0.23,0.00,0.80,0.14,0.00,0.76,0.00,0.58,0.12,0.08,0.00,0.94,0.00,1.27,1.75,2.46,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
389,0,7.760,0.98,1,0.49,0.00,0.99,0.14,0.00,1.09,0.00,0.43,0.22,0.21,0.00,1.21,0.00,1.26,1.04,1.52,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
390,0,7.780,0.98,1,0.63,0.00,1.15,0.07,0.00,1.53,0.00,0.30,0.35,0.13,0.00,1.34,0.00,1.22,0.19,0.68,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
391,0,7.800,0.98,1,0.65,0.00,1.05,0.00,0.00,1.48,0.00,0.60,0.33,0.13,0.00,1.37,0.00,1.27,0.00,0.85,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
392,0,7.820,0.98,1,0.39,0.00,1.02,0.00,0.00,0.93,0.00,1.27,0.23,0.00,0.00,1.26,0.00,1.52,0.20,1.24,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
393,0,7.840,0.98,1,0.26,0.00,1.05,0.00,0.00,0.32,0.00,1.64,0.19,0.00,0.00,1.22,0.00,1.80,1.05,2.19,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
394,0,7.860,0.98,1,0.01,0.00,1.11,0.00,0.00,0.02,0.00,1.95,0.23,0.00,0.00,0.86,0.00,1.91,2.37,3.59,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
395,0,7.880,0.98,1,0.11,0.00,1.17,0.00,0.06,0.01,0.00,1.75,0.33,0.00,0.00,0.92,0.00,1.79,3.50,4.54,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
396,0,7.900,0.98,1,0.28,0.00,1.09,0.04,0.11,0.00,0.00,1.83,0.39,0.00,0.00,0.87,0.00,1.77,3.74,4.65,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
397,0,7.920,0.98,1,0.41,0.00,0.96,0.04,0.14,0.00,0.00,1.73,0.35,0.00,0.00,0.72,0.00,1.76,3.59,4.67,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
398,0,7.940,0.98,1,0.56,0.01,0.80,0.04,0.13,0.00,0.00,1.63,0.39,0.09,0.00,0.33,0.00,1.73,3.54,4.79,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
399,0,7.960,0.98,1,0.67,0.08,0.66,0.06,0.12,0.00,0.00,1.65,0.38,0.09,0.00,0.32,0.00,1.49,3.36,4.70,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
400,0,7.980,0.88,1,0.91,0.36,0.85,0.32,0.28,0.11,0.00,1.47,0.27,0.09,0.00,0.52,0.00,1.36,2.96,4.14,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
401,0,8.000,0.88,1,0.88,0.36,1.28,0.32,0.24,0.11,0.00,1.65,0.47,0.21,0.00,1.36,0.00,1.16,2.62,3.29,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
402,0,8.020,0.98,1,0.66,0.29,1.70,0.26,0.20,0.32,0.00,1.40,0.72,0.61,0.00,1.68,0.00,1.25,2.93,2.72,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
403,0,8.040,0.98,1,0.36,0.00,1.84,0.07,0.00,0.21,0.00,1.38,0.90,0.88,0.00,1.83,0.00,1.46,3.74,3.05,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
404,0,8.060,0.98,1,0.32,0.00,1.62,0.46,0.04,0.37,0.00,1.18,0.59,0.80,0.00,1.30,0.00,1.53,3.90,3.60,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
405,0,8.080,0.68,0,0.25,0.00,1.05,0.46,0.04,0.16,0.00,0.75,0.20,0.39,0.00,0.73,0.00,1.04,2.68,2.79,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
406,0,8.100,0.03,0,0.50,0.30,0.94,0.53,0.04,0.44,0.00,0.43,0.25,0.13,0.00,1.39,0.00,0.60,1.42,1.35,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
407,0,8.120,0.98,1,0.78,0.70,1.08,0.14,0.00,0.36,0.00,0.00,0.39,0.25,0.00,1.92,0.00,0.79,1.12,0.72,0.05,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
408,0,8.140,0.98,1,1.37,0.92,2.02,0.14,0.00,0.40,0.00,0.06,0.66,0.30,0.00,2.64,0.00,1.13,1.89,1.06,0.05,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
409,0,8.160,0.98,1,1.21,0.63,2.48,0.01,0.00,0.35,0.00,0.38,0.61,0.68,0.00,2.39,0.00,1.32,2.08,1.34,0.05,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
410,0,8.180,0.98,1,1.28,0.39,2.64,0.00,0.00,0.32,0.00,0.42,0.65,0.51,0.00,2.39,0.00,1.20,1.72,0.77,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
411,0,8.200,0.82,1,0.73,0.16,1.70,0.00,0.00,0.29,0.37,0.36,0.38,0.47,1.67,1.67,0.00,2.41,0.95,0.42,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
412,0,8.220,0.98,1,0.58,0.36,0.84,0.00,0.00,0.06,0.37,0.04,0.20,0.08,3.33,2.11,0.78,3.15,0.43,0.23,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
413,0,8.240,0.98,1,0.05,0.20,0.26,0.13,0.00,0.01,0.37,0.00,0.00,0.00,5.00,2.69,0.78,3.45,0.00,0.99,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00
414,0,8.260,0.98,1,0.00,0.20,0.39,0.32,0.00,0.00,0.00,0.00,0.00,0.00,3.79,3.58,0.78,2.18,0.00,1.74,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00
415,0,8.280,0.98,1,0.00,0.00,0.34,0.62,0.00,0.00,0.00,0.00,0.00,0.00,2.80,3.40,0.00,1.12,0.00,2.36,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00
416,0,8.300,0.98,1,0.13,0.00,0.13,0.78,0.00,0.00,0.00,0.02,0.00,0.00,1.13,2.91,0.00,0.37,0.28,2.24,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00
417,0,8.320,0.98,1,0.48,0.00,0.55,0.59,0.00,0.00,0.00,0.60,0.28,0.58,0.68,3.12,0.00,0.52,1.02,2.02,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
418,0,8.340,0.77,1,0.82,0.00,1.08,0.29,0.00,0.01,0.00,1.27,0.48,1.16,0.00,3.07,0.00,0.79,1.59,1.39,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
419,0,8.360,0.98,1,0.85,0.00,1.60,0.00,0.00,0.21,0.00,1.85,0.59,1.55,0.00,3.36,0.00,1.02,1.85,1.09,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
420,0,8.380,0.98,1,0.51,0.00,1.42,0.24,0.07,0.66,0.00,1.97,0.31,1.73,0.00,2.93,0.00,0.89,1.48,1.10,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
421,0,8.400,0.03,0,0.17,0.00,0.89,0.24,0.07,0.65,0.00,1.29,0.11,1.15,0.00,1.89,0.00,0.52,0.91,1.03,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
422,0,8.420,0.03,0,0.00,0.36,0.39,0.24,0.07,0.48,0.00,0.70,0.00,0.76,0.00,1.63,0.00,0.57,0.43,1.26,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
423,0,8.440,0.98,1,0.00,0.36,0.10,0.04,0.01,0.04,0.00,0.00,0.00,0.00,0.00,2.57,0.00,0.65,0.07,1.41,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
424,0,8.460,0.98,1,0.00,0.36,0.17,0.04,0.01,0.04,0.00,0.00,0.00,0.00,0.00,3.59,0.00,1.02,0.11,1.87,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
425,0,8.480,0.98,1,0.00,0.00,0.15,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.63,0.00,0.73,0.04,1.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
